Dates,17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17039,17037,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17115,17117,17119,17121,17123,17125,17127,17109,17111,17113,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17165,17167,17169,17171,17173,17163,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
20130720,13795.6,0,145.27,2586.51,0,0,0,187.25,0,8917.87,3673.63,40.85,0,0,1638.98,1455269.76,0,0,721.3,12902.83,292.83,262012.64,1304.59,0,5230.05,0,209.85,2070.29,6114.49,0,1436.86,3079.75,0,0,0,0,3492.75,1375.21,6891.21,131.51,6001.06,814.65,1421.59,181.65,89906.6,26790.22,16378.22,12518.19,176735.51,26934.13,0,1488.4,941.64,2121.37,21112.86,656.74,25178.22,1024.71,0,90.38,1333.1,3630.75,66429.25,16117.28,139.6,0,1687.61,1871.72,2161.19,123.93,1030.77,54539.92,0,115.16,0,0,0,0,287.77,0,37147.63,2250.57,12443.94,95.2,0,75.6,24365.55,0,7250.54,24131.25,1884.24,4042.85,331.73,1049.79,1060.78,0,0,7333.74,171575.36,9413.11,29298.02,0
20130727,8228.3,0,168.75,1486.72,0,0,0,169.31,0,6087.59,2475.74,36.15,0,0,949.31,1145958.34,0,0,388.42,11205.9,162.31,226516.49,1089.68,0,4038.04,0,143,1983.99,5176.63,0,1200,2192.05,0,0,0,0,1957.27,1324.74,5312.71,149.21,4911.46,356.97,1612.47,150.9,74157.37,19542.8,12212.37,11471.4,152419,22193.24,0,710.73,480.38,1597.49,15996.08,588.22,19636.7,454.78,0,96.92,728.49,5449.6,58940.44,13240.07,127.4,0,860.29,1282.07,1221.37,122.13,635.66,37141.15,0,97.98,0,0,0,0,328.83,0,29874.6,1910.59,9257.82,85.2,0,60.05,19557.91,0,6177.05,19263.9,1676.9,2581.38,233.53,675.62,713.28,0,0,5051.43,142908.79,8944.89,18506.26,0
20130803,6783.82,0,238.11,1424.25,0,0,0,82.61,0,6017,2533.16,53.6,0,0,845.25,1042416,0,0,306.27,8536.5,107.62,195229.29,1062.09,0,3713.98,0,204.07,2059.65,4577.46,0,1264.47,1751.67,0,0,0,0,1604.88,1047.02,6283.59,131.16,5247.54,376.85,1159.66,177.92,60304.19,19580.75,10964.98,6903.68,122331.07,19191.06,0,556.5,536.68,1391.53,15606.84,585.29,18085.52,659.18,0,62.31,883.63,2604.83,45383.62,12902.13,95.55,0,546.06,1447.48,1042.04,38.16,587.82,37450.77,0,72.22,0,0,0,0,413.53,0,24399.27,2378.87,8246.99,85.25,0,23.2,17340.68,0,4469,18555.2,1761.17,2263.85,152.81,805.24,772.71,0,0,4982.24,130539.55,8850.08,17295.34,0
20130810,7519.46,0,84.99,1723.09,0,0,0,133.15,0,6383.56,2857.9,35.15,0,0,791.63,1215463.12,0,0,321.38,9220.44,179.29,216720.79,1120.48,0,3996.84,0,141.52,2302.76,5542.2,0,1346.07,2076.18,0,0,0,0,2073.54,1176.02,6474.5,123.79,5949.51,410.02,1284.64,165.44,67093.37,27896.07,11316.74,8399.15,135723.29,21299.43,0,709,561.58,1976.71,18263.03,490.16,19299.37,532.23,0,146.83,838.24,3641.02,50586.79,13992.17,128.77,0,943.26,1336.36,1209.63,116.46,561.25,44060.7,0,124.14,0,0,0,0,292.76,0,28133.68,3041.59,10234.2,82.5,0,52.44,18994.83,0,4488.33,21237.39,1748.62,2638.28,298.04,680.32,705.41,0,0,5414.03,148006.03,9971.46,19433.77,0
20130817,7302.66,0,130.03,1765.71,0,0,0,157.76,0,8215.37,2952.2,40.25,0,0,1499.01,1141144.77,0,0,557.31,10954.62,177.73,222408.6,1179.83,0,4090.35,0,197.37,1937.26,5453.77,0,1193.39,2506.95,0,0,0,0,2795.63,1097.42,6827.01,73.61,5315.59,635.27,1021.68,154.74,74939.76,22605.98,14343.17,8879.18,158783.61,21585.33,0,552.91,917.61,1870.87,17300.71,462.62,23162.44,650.1,0,70.65,1042.24,3613.13,58088.78,16088.86,113.47,0,1163.57,1478.4,1410.52,85.58,802.96,39715.63,0,95.3,0,0,0,0,300.34,0,31215.06,2043.44,11598.95,47.2,0,63.47,21267.1,0,4800.77,20854.82,1914.9,3216.39,271.57,953.87,548.46,0,0,5673.67,144911.04,9238.74,21805.07,0
20130824,11425.04,0,248.27,1526.47,0,0,0,133.55,0,13815.64,2475.83,59.15,0,0,895.43,1079842.49,0,0,356.83,9793.68,129.4,212695.69,1212.53,0,3719.35,0,275.51,2241.05,5193.07,0,1430.48,2116.23,0,0,0,0,1796.9,1231.78,6537.47,138.83,4806.74,385.94,912.05,158.02,69810.22,18609.84,12652.02,10123.39,140488.28,20320.52,0,621.92,468.68,1803.15,16666.69,762.92,20347.17,395.66,0,120.93,741.86,3556.53,54729.57,14493.85,153.06,0,648.25,1475.27,1068.28,69.93,720.64,40344.4,0,141.9,0,0,0,0,488.77,0,28613.19,2403.09,9677.31,75.95,0,74.66,19060.41,0,4046.04,20338.48,1958.25,2502.78,193.9,964.47,764.97,0,0,5212.92,138125.8,9593.51,20060.72,0
20130831,9975.23,0,160.81,1694.18,0,0,0,199.43,0,10398.75,2975.99,72.25,0,0,844,1190775.59,0,0,398.83,11965.6,156.43,228547.59,1377,0,4196.02,0,199.61,2337.43,6772.04,0,1628.19,2224.15,0,0,0,0,2392.36,1146.94,7047.81,69.58,5906.28,541.02,1550.2,197.72,71856.59,23601.91,13153.42,10311.44,153923.42,23259.09,0,528.2,624.81,1966.77,20879.19,669.72,20074.14,640.74,0,148.28,927.49,4906.48,58612.9,15258.98,179.06,0,800.81,1444.48,1379.97,104.36,707.03,45199.87,0,101.87,0,0,0,0,422.51,0,37130.79,3025.59,10848.1,80.15,0,54.98,21822.73,0,4963.44,22701.69,2229.87,2755.36,331.86,1004.9,834.78,0,0,5789.59,149668.38,10255.75,21220.96,0
20130907,8513.03,0,149.63,1784.25,0,0,0,121.19,0,8518.1,2866.41,54.77,0,0,1200.97,1353999.84,0,0,504.14,11110.86,139.91,252507.5,1269.69,0,4585.22,0,274.4,2619.82,5629.64,0,1558.3,2386.77,0,0,0,0,2644.25,1338.17,7895.07,188.07,5884.41,473.27,1292.98,219.78,80105.94,33474.72,12438.48,9960.83,158068.21,22132.45,0,787.36,543.79,1923.64,19203.19,601.13,19893.22,579.16,0,163.39,887.1,4071.02,63742.78,14627.91,131.65,0,1063.92,1620.14,1474.38,65.73,838.01,46971.23,0,119.55,0,0,0,0,405.98,0,33095.43,3282.34,9639.38,61.27,0,56.5,20278.08,0,4737.5,22766.82,2226.67,2289.59,225.94,1201.14,808.03,0,0,5916.37,177938.65,11242.5,20524.95,0
20130914,7903.78,0,150.11,1431.5,0,0,0,122.32,0,8093.01,2693.32,38.05,0,0,955.49,1170090.52,0,0,292.05,9237.15,117.54,209982.51,1322.6,0,4107.32,0,139.89,2170.34,4722.15,0,1420.73,2074.17,0,0,0,0,2012.2,1170.04,7095.52,106.84,5480.03,320.42,958.34,188.42,65114.07,26486.47,12119.79,9032.36,131222.42,22248.17,0,360.51,533.24,1882.66,18674.27,466.59,17896.51,338.96,0,67.43,731.01,3636.93,50636.4,14177,117.85,0,613.32,1296.14,1089.03,84.63,472.11,44417.08,0,94.5,0,0,0,0,445.47,0,31795.37,2536.81,8592.41,41.25,0,71.45,19400.61,0,10340.65,21564.03,2005.32,2260.55,209.28,765.79,639.25,0,0,5202.98,144273.08,10231.35,18480.94,0
20130921,7982.22,0,202.31,1457.71,0,0,0,86.25,0,7829.87,2686.41,45.15,0,0,1358.95,947769.77,0,0,509.32,9537.26,105.75,188340.95,1014.98,0,3337.97,0,221.22,1802.18,5885.88,0,1240.52,2177.01,0,0,0,0,2377.07,942.49,6139.1,90.37,4948.05,535.85,1150.43,108.68,62014.79,18657.49,12732.8,10138.45,122980.4,21272.96,0,872.39,703.16,1774.19,15762.3,522.28,18516.75,619.33,0,98.68,1183.95,4670.73,49493.33,12892.83,110.05,0,1070.64,1575.63,1478.26,47.81,935.7,38100.93,0,74.31,0,0,0,0,421.17,0,32719.28,2077.02,10188.82,52.9,0,25.1,19536.84,0,5664.65,19532.52,1703.12,3411.76,189.12,786.51,676.59,0,0,5608.7,127980.99,8829.29,19416.23,0
20130928,6878.72,0,176.21,1309.31,0,0,0,98.19,0,8256.24,2402.38,41,0,0,902.17,912660.33,0,0,365.59,9064.81,96.55,187759.91,1133.39,0,3282.57,0,243.86,1753.86,4867.34,0,1273.18,1905.33,0,0,0,0,1823.24,980,5697.86,136.77,4724.62,376.13,998.95,136.95,60829.31,16022.88,11384.71,7390.56,117863.05,17305.43,0,534.03,543.69,1429.13,15573.56,484.03,17165.51,406.07,0,100.93,707.94,3190.24,47123.78,12801.03,79.65,0,763.58,1233.03,1082.87,47.49,523.87,36036.48,0,56.37,0,0,0,0,342,0,25027.44,1881.64,9243.6,51.65,0,47.55,18741.92,0,4214.31,17974.65,1809.57,3343.74,228.74,872.08,639.35,0,0,4352.58,122315.91,7921.84,16990.78,0
20131005,6844.27,0,107.86,1252.19,0,0,0,205.07,0,6977.84,2592.66,42.8,0,0,1137.18,1060674.89,0,0,305.48,8517.56,212.25,200826.92,1313.64,0,3311.68,0,115.55,1839.91,4450.86,0,1304.04,1855.96,0,0,0,0,1858.79,983.97,6566.02,79.36,5172.97,317.72,1069.29,129.77,67828.38,18338.49,10973.39,7593.89,132400.42,18833.83,0,596.41,544.7,1629.85,18401.14,520.06,16760.2,548.21,0,140.03,769.88,3101.58,52184.91,13072.71,123.4,0,755.96,1427.03,1271.89,75.86,534.42,39918.44,0,214.12,0,0,0,0,379.07,0,27155.16,2003.9,8513.62,65.2,0,28.7,18375.07,0,3447.12,18878.18,1652.65,3629.94,345.28,998.91,562.69,0,0,4635.93,140814.77,8612.08,16740.53,0
20131012,6883.42,0,210.83,1474.43,0,0,0,127.41,0,6694.76,2435.39,54.1,0,0,810.59,1079553.26,0,0,256.51,8157.23,133.71,191335.64,1158.59,0,3286.73,0,209.88,1748.86,4001.94,0,1153.57,1561.27,0,0,0,0,1765.5,1025.86,5974.83,186.43,4748.62,324.58,956.92,113.88,62353.87,26496.29,10235.13,8158.74,116983.17,17791.38,0,399.34,538.51,1636.84,16955.14,551.64,15607.81,375.66,0,116.17,683.88,3268.04,46585.39,12822.73,101.3,0,637.71,1269.71,1038.7,79.29,502.46,37570.45,0,156.61,0,0,0,0,369.25,0,24512.57,1842.19,8121.78,46.15,0,60.3,16584.35,0,3849.86,18444.19,1654.99,2932.36,249.65,656.95,483.49,0,0,4463.74,136088.07,8627.89,16691.99,0
20131019,11532.64,0,51.74,1101.36,0,0,0,35.02,0,6713.59,2220.62,41.05,0,0,953.51,879254.95,0,0,300.16,8567.85,104.09,175979.5,974.1,0,3305.56,0,135.69,1653.41,4134.14,0,1085.99,1628.17,0,0,0,0,1717.34,1053.25,5428.71,107.04,4523.13,224.88,725.89,190.65,58207.39,16062.64,10080.62,8966.57,111603.82,17030.5,0,601.97,547.93,1435.32,14294,416.63,15247.7,552.76,0,98.51,668.77,4309.84,46725.38,11534.49,95.1,0,683.51,1149.72,1048.36,37.12,477.45,35636.31,0,79.01,0,0,0,0,263.1,0,28165.37,1819.35,7906.98,44.9,0,19.3,16216.35,0,3733.79,17415.12,1478.05,3151.83,193.9,690.76,554.05,0,0,4279.84,116331.84,7866.11,15337.91,0
20131026,6623.74,0,137.28,1152.34,0,0,0,64.31,0,6607.83,2075.62,39.72,0,0,734.95,808652.19,0,0,293.24,8991.33,104.94,169176.38,1040.17,0,2913.69,0,170.26,1481.18,4589.19,0,1004.15,1462.5,0,0,0,0,1728.04,988.25,5097.97,108.41,3938.08,370.17,926.21,107.02,53688.56,15666.18,10639.52,8509.87,109550.82,17485.54,0,549.08,486.18,1356.81,13015.11,448.64,16052.92,431.16,0,84.16,657.8,3259.31,43205.53,10826.68,148.44,0,679.08,1226.94,925.22,39.46,505.69,31741.12,0,88.77,0,0,0,0,283.44,0,24808.37,1434.6,7550.7,37.15,0,37.01,16305.04,0,3347.76,15347.11,1359.26,2787.36,166.78,544.39,541.3,0,0,4316.9,108424.37,7075.83,15704.1,0
20131102,6619.34,0,129.77,1242.34,0,0,0,50.02,0,6364.35,1865.77,18.75,0,0,643.99,854059.47,0,0,223.3,8256.19,90.93,177694.78,943.51,0,2877.57,0,161.19,1561.67,3617.44,0,1207.85,1577.17,0,0,0,0,1435.97,908.62,4927.93,102.1,4033.57,258.11,788.79,77.52,57168.82,15112.24,9993.31,6885.77,112179.66,16663.71,0,476.84,386.14,1221.01,13748.54,461.78,14498.53,353.82,0,137.48,640.2,3257.09,45503.01,10674.66,98.45,0,533.4,1014.84,985.71,35.75,368.97,32405.16,0,80.22,0,0,0,0,256.52,0,22448.1,1628.59,7127.04,38.5,0,43.3,15670.9,0,3060.46,15708.68,1456.04,2588.56,182.57,594.92,478.49,0,0,3682.02,117932.36,7241.75,15998.11,0
20131109,5732.32,0,211.54,1130.39,0,0,0,71.6,0,6138.95,1812.7,43.35,0,0,650.89,938652.2,0,0,273.77,7266.16,97.69,176078.29,1113,0,2440.85,0,255.71,1674.7,3962.53,0,1257.69,1492.75,0,0,0,0,1436.48,895.5,5465.25,181,4635.28,231.79,816.57,150.55,54135.86,22799.21,9769.04,6322.67,106862.32,15771.89,0,377.62,462.49,1719.46,14697.29,785.44,15195.47,297.55,0,131.4,601.6,2972.27,42671.71,11049.54,94.71,0,519.52,1149.32,857.34,38.56,415.79,37410.53,0,73.75,0,0,0,0,379.53,0,21712.31,1934.87,7299.36,73.94,0,31.41,15408.92,0,3846.57,17013.48,1645.58,2549.53,145.03,651.93,617.79,0,0,4170.74,121107.37,7775.67,15744.41,0
20131116,5797.65,0,74.71,963.9,0,0,0,63.17,0,6444.41,1930.91,25.89,0,0,904.13,918773.63,0,0,319.82,7709.07,91.35,179174.14,1109.22,0,2834.58,0,158.54,1498.8,4239.45,0,1324,1522.55,0,0,0,0,1338.15,742.03,5443.36,90.82,4434.18,211.41,650.16,109.8,56382.79,18782.8,10432.3,6555.05,112713.61,15965.69,0,481.46,525.53,1362.84,14579.57,359.22,13600.63,484.77,0,109.83,730.08,2791.34,45608.2,11747.88,90.46,0,501.81,1110.96,1020.61,9.2,433.95,35506.52,0,81.47,0,0,0,0,284.82,0,22440.37,1518.7,7494.98,53.72,0,17.15,15273.55,0,4081.89,16490.06,1436.15,2335.89,123.85,727.58,516.22,0,0,4117.6,118545.85,7731.2,15006.75,0
20131123,5520.83,0,150.54,870.68,0,0,0,59.37,0,6080.51,2050.72,40.05,0,0,587.14,825459.07,0,0,344.72,7727.26,135.94,170780.95,1119.17,0,2830.52,0,131.71,1336.28,4274.98,0,1117.4,1611.93,0,0,0,0,1412.79,860.9,4737.73,178.5,4080.84,261.27,733.85,164.23,55010.91,15435.43,9743.07,6976.23,109337.62,16078.18,0,355.48,493.18,1320.15,13392.64,590.78,14022.78,269.3,0,201.96,859.91,2755.13,45493.5,12330.9,135.81,0,538.32,937.3,915.85,31.44,435.65,40080.8,0,87.23,0,0,0,0,341.72,0,22449.55,1505.41,7024.42,29.89,0,29.75,14937.73,0,4477.42,20511.35,1433.12,2082.11,176.71,563.63,631.42,0,0,4039.23,114497.5,7171.78,16067.26,0
20131130,7054.71,0,71.27,1111.88,0,0,0,102.56,0,4824.06,1771.03,31.65,0,0,581.68,873403.3,0,0,325.14,7508.27,136.25,176145.48,918.42,0,3282.42,0,134.19,1334.84,4530.3,0,1025.78,1466.8,0,0,0,0,1519.04,894.21,4279.04,97.94,3793.14,254.94,884.18,60.91,57933.5,19806.31,10021.8,8454.69,112703.51,17488.26,0,429.38,387.66,1367.18,12870.5,417.29,13761.18,275.92,0,75.13,635.8,3075.91,47023.82,9769.43,61.72,0,563.26,1110.64,860.18,34.12,474.84,33462.42,0,85.64,0,0,0,0,271.28,0,26232.18,1421.92,6836.44,63.36,0,26.23,15060.53,0,3601.52,14760.61,1274.65,2481.07,174.07,591.1,389.21,0,0,4008.04,122679.12,7040.92,15328.69,0
20131207,6455.87,0,127.8,1216.13,0,0,0,54.49,0,6531.71,2088.56,28.85,0,0,814.25,891958.49,0,0,385.55,7772.17,109.64,174667.86,1115.03,0,2972.88,0,110.97,1866.06,4205.97,0,1159.43,1564.29,0,0,0,0,1437.33,1006.25,6144.34,132.45,4886.29,272.13,667.72,119.04,58039.61,16299.56,10919.28,6999.94,115019.94,17463.59,0,546.93,470.19,1501.48,15503.21,454.35,15060.73,421.5,0,93.62,927.88,2580.17,46004.97,11932.21,75.35,0,605.36,1255.56,1056.57,11.63,469.98,37244.05,0,64.38,0,0,0,0,276.3,0,23071.94,2013.89,7517.97,48.4,0,21.38,16792.8,0,4026.08,16981.6,1948.38,2633.91,240.84,675.59,541.92,0,0,4314.04,117647.48,9444.95,17390.83,0
20131214,6129.87,0,77.25,923.67,0,0,0,58.69,0,5733.13,1825.02,30.75,0,0,549.34,985268.15,0,0,316.09,7297.2,73.6,197189.27,982.54,0,2685.27,0,81.95,1241.22,3923.59,0,1128.53,1192.82,0,0,0,0,1318.44,759.62,4388.55,98.98,4116,231.81,693.03,94.11,61963.18,23650.47,11157.82,6925.5,128006.16,15633.69,0,311.8,452.6,1250.44,14438.96,319.01,12844.3,283.75,0,57.67,431.89,2381.55,51814.69,10759.47,72.75,0,586.87,1072.69,696.62,13.36,370.08,35033.66,0,55.65,0,0,0,0,246.37,0,26175.72,1459.72,6546.75,41.41,0,14.75,14645.81,0,3536.63,16377.77,1369.24,2025.54,148.72,560.03,432.76,0,0,3564.81,135054.04,6820.72,15091.9,0
20131221,6501.07,0,137.49,1072.97,0,0,0,99.81,0,5855.31,2028.11,29.3,0,0,634.14,842171.96,0,0,224.81,7489.46,115.13,182488.49,967.83,0,3417.99,0,130.18,1313.15,4743.24,0,1118.71,1493.01,0,0,0,0,1701.24,831.18,3927.03,186.3,3874.83,255.11,837.05,58.83,58648.96,17231.85,11065.07,8015.18,113388.95,17774.05,0,517.6,412.23,1348.04,13614.51,429.27,16673.97,372.13,0,137.14,497.74,2756.84,46126.54,10549.13,53.09,0,715.28,1024.17,1005.25,23.99,391.78,35552.63,0,93.61,0,0,0,0,227.01,0,22200.48,1343.4,7605.98,43.2,0,21.9,17196.92,0,3318.23,16999.52,1227.16,2422.31,199.62,643,460.2,0,0,4443.94,117941.71,6459.25,16375.09,0
20131228,6816.19,0,88.79,991.76,0,0,0,85.63,0,4700.16,1944.41,22.05,0,0,673.34,861540.23,0,0,341.06,7398.56,147.47,177075.3,1080.59,0,3599.92,0,112.97,1253.06,4033.25,0,921.64,1495.54,0,0,0,0,1487.49,1035.12,3895.19,115.69,3806.87,286.68,1008.95,73.05,63423.11,17492.92,9642.88,7784.15,115836.28,16902.24,0,571.2,509.1,1466.59,13299.55,376.51,14905.41,304.2,0,103.54,584.58,2623.17,48303.17,9998.44,78.55,0,772.87,1130.47,1075.77,24.76,473.01,32984.79,0,61.93,0,0,0,0,197.65,0,24795.77,1361.66,7456.8,46.65,0,21.4,16208.62,0,4330.93,15501.12,1288.15,2821.23,268.09,492.03,444.04,0,0,3542.14,121729.23,6824.48,16504.81,0
20140104,5060.65,0,128.29,1036.35,0,0,0,64.09,0,5291.61,2945.02,76.2,0,0,818.16,779471.97,0,0,334.38,7641.96,161.91,157469.19,1732.09,0,3453.81,0,185.11,2050.94,4258.99,0,1523.56,1446.34,0,0,0,0,1339.08,713.82,6074.36,139.13,6244.84,263.29,1110.69,203.79,57338.56,16625.93,9313.74,6874.57,101747.03,17701.97,0,457.65,436.04,1979.2,19711.03,548.74,16488.12,397.85,0,115.13,856.99,2259.85,44488.32,13348.14,99.45,0,788.55,1398.12,1010.95,29.46,497.25,41125.74,0,81.41,0,0,0,0,276.37,0,21080.36,2505.26,8000.18,50.05,0,23.15,19890.41,0,3586.37,20253.74,2214.54,3053.06,280.58,701.94,735.53,0,0,4332.67,106122.95,10007.47,16220.95,0
20140111,7354.74,0,91.15,945.94,0,0,0,82.46,0,3888.36,1761.27,79,0,0,518.74,839587.75,0,0,267.33,7840.24,75.7,165515.09,955.31,0,3276.69,0,101.38,1963.79,4484.78,0,1028.11,1326.16,0,0,0,0,1393.45,778.99,4733.05,64.55,4490.2,194.21,1106.11,127.8,58280.77,18731.06,9141.98,7507.51,113728.1,16448.77,0,370.5,339.98,1396.83,12946.04,396.9,13370.67,299.69,0,134.22,594.98,2768.03,44922.76,10591.05,62.5,0,481.09,919.27,792.09,33.47,464.6,35880.51,0,53.14,0,0,0,0,233.87,0,26451.35,1706.18,6523.05,30.45,0,28.5,14337.5,0,4112.84,14894.76,1476.97,2491.62,245.26,469.24,481.01,0,0,4045.52,111707.21,7762.94,15139.37,0
20140118,6686.83,0,121.87,1041.06,0,0,0,89.48,0,4901.17,2129.99,42.22,0,0,659.16,940015.99,0,0,231.74,8292.65,92.18,188735.36,1195.41,0,3088.84,0,104.52,1789.88,4461.9,0,1205.69,1408.44,0,0,0,0,1355.65,739.47,5945.8,128.24,4660.76,238.95,643.26,155.12,59885.61,30607.71,8168.83,7669.42,117907.61,17640.14,0,408.55,393.55,1471.7,14569.67,458.43,14217.44,435.1,0,99.78,827.11,3176.33,45279.78,11921.07,126.21,0,591.66,1193.47,931.87,32.68,478.51,38444.23,0,61.48,0,0,0,0,210.12,0,24172.31,1936.78,6742.02,63.18,0,62.07,16094.37,0,4571.19,21755.04,1434.12,2517.32,267.01,726.27,580.49,0,0,4027.4,128449.24,8112.31,14855.69,0
20140125,6363.56,0,155.1,678.47,0,0,0,62.35,0,7338.85,2237.55,28.3,0,0,796.3,799773.12,0,0,231.95,8180.22,93.64,168599.19,1232.94,0,2964.2,0,163.62,1622.95,4362.27,0,1370.44,1385.74,0,0,0,0,1390.52,760.44,5417.75,133.85,5079.6,241.27,1011.77,86.77,59461.06,16496.67,9140.81,7279.97,109479.93,18471.35,0,438.65,501.57,1651.29,14781.66,573.11,15348.11,569.18,0,59.92,603.15,3026.5,46119,11392.12,84.85,0,591.63,1192.49,985.78,37.57,440.29,36674.7,0,71.71,0,0,0,0,256.62,0,26411.83,1717.96,7335.52,34.28,0,23.7,16372.74,0,3821.87,17807.73,1506.84,2393.56,238.66,617.58,519.3,0,0,4437.56,113035.68,7870.62,16137.3,0
20140201,6493.35,0,98.48,642.5,0,0,0,57.95,0,5605.54,2136.69,33.26,0,0,744.51,777486.68,0,0,322.76,7485.62,197.95,155779.6,1515.32,0,2863.58,0,135.07,1622.18,4705.1,0,1382.16,1250.83,0,0,0,0,1160.39,717.18,5351.17,126.54,4424.83,237.56,593.48,127.95,56825,14932.55,7814.35,6374.61,101482.08,16787.4,0,403.26,478.21,1787.29,14901.67,419.21,14513.64,254.5,0,69.62,639.35,2875.1,41542.02,11186.1,59.37,0,531.79,1649.4,812.3,38.29,470.98,37620.37,0,71.23,0,0,0,0,279.94,0,22126.13,1818.68,6712.68,42.24,0,30.43,16366.73,0,3498.59,18483.59,1611.47,2333.49,274.39,648.32,438.87,0,0,4216.27,107152.86,8129.71,14716.92,0
20140208,9608.63,0,40.19,617.25,0,0,0,92.92,0,5497.34,2006.01,52.3,0,0,607.81,883787.81,0,0,295.46,8937.87,120.9,173102.12,1173.75,0,2571.86,0,75.01,1707.42,4605.84,0,1074.55,1529.92,0,0,0,0,1315.45,844.82,5491.75,80.22,4639.64,181.1,760.03,122.65,62039.96,17993.49,7844.84,7769.5,115803.28,17576.54,0,405.57,396.94,1556.46,15413.76,463.81,13647.6,321.31,0,39.76,590.21,3683.14,46983.57,11503.02,105.45,0,429.1,1532.86,822.02,23.47,373.07,40259.31,0,55.69,0,0,0,0,232.14,0,26779.41,2026.06,6443.19,110.65,0,30.8,15231.64,0,4691.19,17332.29,1718.98,2557.11,171.39,641.96,512.76,0,0,4252.9,114902.2,8223.76,15424.56,0
20140215,7158.57,0,124.17,655.43,0,0,0,63.33,0,5984.05,2196.77,20.95,0,0,658.6,941366.74,0,0,283.54,8877.51,103.17,181802.04,1028.55,0,2618.95,0,123.54,1824.48,4809.39,0,1300.71,1277.54,0,0,0,0,1249.61,714.38,5064.08,153.54,4308.45,267.31,509.89,127.43,56894.6,29771.46,8676.95,8013,105362.77,18901.61,0,498.34,512.07,1283.22,14943.31,360.47,14211.16,317.72,0,169.26,655.24,3098.65,42811.78,11398.94,92.7,0,432.27,1541.04,873.5,11.55,431.59,49179.15,0,67.29,0,0,0,0,305.51,0,30653.5,1744.79,7223.19,49.5,0,22.95,15938.74,0,3410.29,18638.76,1271.25,2304.31,237.04,721.71,499.76,0,0,5990.99,133098.39,7964.52,16636.1,0
20140222,6464.65,0,71.39,609.56,0,0,0,51.27,0,6310.58,2305,27.8,0,0,821.09,855623.48,0,0,260.02,8551.79,77.88,172120.54,1208.75,0,3053.41,0,74.89,1719.52,4248.04,0,1209.7,1502.89,0,0,0,0,1420.12,824.04,5069.3,81.61,4693.29,255.23,868.23,104.34,59781.51,22243.7,9176.5,7309.83,105970.76,17041.96,0,452.82,464.64,1477.29,15443.84,520.57,15823.92,357.1,0,107.31,597.33,2953.14,44013.43,11706.21,51.25,0,565.04,1558.9,830.49,33.91,544.28,38629.42,0,87.84,0,0,0,0,303.01,0,27300.07,1731.95,7532.47,64.25,0,29.15,16460.98,0,4035.74,17707.84,1487.55,2693.41,200.14,590.35,586.32,0,0,6723.96,115486.75,7766.01,16147.92,0
20140301,8032.7,0,173.09,680.19,0,0,0,95.53,0,6316.1,2576.81,40.55,0,0,890.18,817386.95,0,0,250.44,9046.83,159.47,161585.22,1423.23,0,2967.13,0,173.98,1931.53,4711.83,0,1402.29,1385.27,0,0,0,0,1362.69,814.36,6301.31,134.3,5225.46,306.92,686.93,148.95,57309.44,17415.85,8793.43,8016.22,104332.75,17317.9,0,449.03,494.87,1622.97,19689.89,590.11,15639.61,329.29,0,165.71,681.58,3590.76,42769.15,12493.05,110.07,0,559.14,1574,1016.46,58.32,357.18,39841.67,0,113.73,0,0,0,0,386.68,0,26072.57,1912.72,8027.88,88.4,0,36.72,18314.45,0,3977.45,18590.73,1897.41,3035.07,301.61,748.3,623.87,0,0,4358.48,107919.4,9807.92,15708.09,0
20140308,6893.24,0,57.61,754.88,0,0,0,136.31,0,6194.47,1996.64,40.2,0,0,664.61,874813.03,0,0,313.32,8861.86,104.36,172918.07,1002.88,0,3246.91,0,99.71,1457.84,4655.78,0,1013.88,1699.65,0,0,0,0,1339.65,809.28,4755.52,53.12,4534.6,199.74,566.46,87.4,60784.82,22212.07,9281.02,7592.73,108309.33,17983.89,0,438.31,527.98,1323.24,15454.72,415.06,15037.96,347.51,0,68.22,558.76,3080.59,45470.33,10965.71,75,0,536.44,1072.84,800.43,60.6,455.99,37705.22,0,90.51,0,0,0,0,290.19,0,25304.22,1491.49,7369.85,40.5,0,25.3,16296.89,0,4133.19,16503.94,1327.34,2976.64,251.43,531.61,467.02,0,0,4292.68,117353.17,7286.38,17335.38,0
