Dates,17001,17003,17005,17007,17009,17011,17013,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17035,17039,17037,17041,17043,17045,17047,17049,17051,17053,17055,17057,17059,17061,17063,17065,17067,17069,17071,17073,17075,17077,17079,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17115,17117,17119,17121,17123,17125,17127,17109,17111,17113,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17151,17153,17155,17157,17159,17161,17165,17167,17169,17171,17173,17163,17175,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
20130413,11.91,0,0.88,2.29,0,0,0,0.85,0,2.08,8.54,0.31,0,0,1.08,16.8,0,0,1.59,5.58,0.95,19.05,10.75,0,5.04,0,1.18,6.67,15.93,0,20.23,1.39,0,0,0,0,1.32,0.97,11,2.18,13.49,1.01,5.06,0.52,10.47,17.21,7.78,15.19,15.56,19.3,0,0.83,1,7.51,16.95,1.37,4.76,0.9,0,1.48,2.9,12.18,14.11,6.91,0.75,0,1.04,6.18,1.83,0.93,0.68,26.44,0,0.96,0,0,0,0,1.04,0,20.96,12.44,2.8,0.68,0,0.13,5.29,0,8.4,17.27,11.41,1.89,3.89,3.42,5.61,0,0,9.87,22.2,13.76,4.74,0
20130420,22.28,0,0.54,1.88,0,0,0,0.85,0,2.29,9.9,0.28,0,0,1.58,18.13,0,0,2.08,8.21,0.57,21.81,9.59,0,5.43,0,0.54,5.63,15.15,0,15.58,1.71,0,0,0,0,1.84,0.78,10.69,1.03,13.61,0.99,5.04,0.51,10.98,27.59,8.02,15.84,16.96,23.06,0,1.2,1.24,8.55,15.65,0.63,5.06,1.52,0,0.32,5.97,10.49,15.99,6.68,0.56,0,2.15,5.8,2.22,0.52,0.85,24.65,0,0.32,0,0,0,0,0.72,0,15.8,10.81,3.04,0.81,0,0.06,5.09,0,10.02,17.41,13.72,2.72,3.12,4.24,4.85,0,0,11.66,20.58,12.6,4.89,0
20130427,10.75,0,0.61,2.78,0,0,0,0.56,0,2.71,9.03,0.06,0,0,1.96,16.76,0,0,3.16,6.71,0.31,21.28,8.84,0,7.4,0,1.03,6.07,17.59,0,13.48,2.24,0,0,0,0,4.8,0.7,9.17,2.04,14.29,4.09,2.54,0.53,11.84,24.32,9.89,14.48,17.29,19.48,0,2.17,1.53,7.88,16.47,1.52,6.91,1.7,0,0.47,9.06,20.02,16.68,7.34,0.63,0,5.67,7.43,2.69,0.09,1.83,25.06,0,0.39,0,0,0,0,1.07,0,17.68,9.7,3.86,1.91,0,0.14,6.59,0,8.8,17.67,10.56,3.62,1.63,4.31,4.88,0,0,11.92,20.21,12.02,6.74,0
20130504,13.39,0,0.49,2.61,0,0,0,0.47,0,2.11,6.67,0.33,0,0,1.05,17.12,0,0,1.73,7.68,0.54,21.23,9.64,0,4.8,0,1.04,6,19.34,0,13.67,1.67,0,0,0,0,1.78,1.02,10.25,0.93,13.32,1.07,4.06,0.45,11.29,17.29,8.19,18.82,17.21,21.04,0,1.2,1.33,6.49,15.49,0.81,5.17,1.13,0,0.75,3.71,19.71,15.82,6.67,0.9,0,1.55,4.38,3.01,0.57,0.99,25.4,0,0.49,0,0,0,0,0.64,0,21.85,9.44,3.03,0.64,0,0.12,5.05,0,10.18,15.9,11.22,2.92,2.87,4.45,4.63,0,0,11.13,19.1,12.75,5.31,0
20130511,13.28,0,0.5,3.1,0,0,0,0.75,0,2.05,7.2,0.13,0,0,1.05,17.84,0,0,2.16,6.81,0.65,20.2,8.7,0,4.75,0,1.08,6.88,16.82,0,15.38,1.38,0,0,0,0,2.28,0.92,9.42,1.02,14.75,1.11,4.43,0.38,11.1,16.87,8.69,16.22,17,18.81,0,1.17,1.06,6.58,15.61,1.31,4.6,0.95,0,0.93,4.58,10.06,16.05,6.48,0.77,0,1.38,4.97,2.66,0.56,0.82,34.12,0,0.58,0,0,0,0,1.08,0,17.99,11.08,3.17,0.75,0,0.15,5.02,0,9.12,15.95,10.4,3.1,2.62,2.99,5.2,0,0,10.51,21.31,12.28,5.45,0
20130518,10.49,0,0.99,2.81,0,0,0,1.08,0,2.24,9.57,0.33,0,0,1.75,19.11,0,0,2.2,6.57,0.77,22.64,9.4,0,5.02,0,1.34,6.2,17.77,0,17.87,1.86,0,0,0,0,2.23,1.11,9.74,2.04,11.56,1.66,3.87,0.55,12.18,25.15,9.34,14.83,17.92,18.86,0,1.77,1.71,6.95,17.36,1.25,5.35,0.95,0,0.97,5.53,13.24,17.47,7.1,0.99,0,2.72,6.03,3.05,1.02,1.13,28.9,0,0.6,0,0,0,0,1.11,0,16.67,9.04,3.77,0.58,0,0.18,5.28,0,12.47,17.32,10.9,3.03,2.36,4.06,5.5,0,0,11.4,23.17,12.05,6.07,0
20130525,11.85,0,0.7,2.51,0,0,0,1.38,0,1.93,10.54,0.09,0,0,1.93,21.7,0,0,1.99,6.68,0.71,26.95,9.78,0,6.68,0,1,7.19,17.53,0,15.19,1.9,0,0,0,0,2.46,1.03,10.79,0.84,14.18,0.94,6.8,0.39,15.89,26.04,9.78,17.86,23.19,21.62,0,1.62,1.61,7.12,19.23,0.97,4.93,1.83,0,0.4,6.36,10.64,22.33,7.2,0.74,0,2.17,5.92,3.47,0.87,1.08,28,0,0.5,0,0,0,0,1.22,0,18.95,10.43,3.49,0.48,0,0.26,5.11,0,10.08,18.26,10.84,3.5,3.46,3.89,5.03,0,0,11.3,26.91,14.14,5.39,0
20130601,12.38,0,0.28,3.01,0,0,0,0.71,0,2.82,10.9,0.13,0,0,2.93,20,0,0,5.04,7.19,0.27,23.79,9,0,7.88,0,0.7,6.15,17.24,0,11.94,3.14,0,0,0,0,4.62,0.97,11.62,0.75,12.33,2.73,6.24,0.38,14.73,23.52,10.17,22.4,21.21,21.45,0,3.54,2.55,6.39,17.12,0.91,7.21,1.68,0,0.28,8.79,8.17,21.04,7.13,0.56,0,5.62,6.94,5.1,0.13,1.84,23.93,0,0.24,0,0,0,0,0.86,0,19.12,10.6,4.47,0.55,0,0.25,6.74,0,13.94,16.9,13.9,4.09,2.49,3.72,4.34,0,0,11.84,23.72,13.85,6.77,0
20130608,10.88,0,1.2,2.2,0,0,0,0.51,0,1.88,7.17,0.28,0,0,1.14,17.9,0,0,1.76,6.75,0.54,20.5,7.75,0,4.83,0,1.18,6.84,16.31,0,13.03,1.45,0,0,0,0,1.52,0.96,10.02,2.28,13.24,0.92,4.35,0.8,10.63,22.85,7.82,16.97,16.12,19.63,0,0.93,0.98,5.9,16.02,1.57,4.94,1.09,0,0.8,5.13,12.66,14.8,6.25,0.93,0,1.6,5.1,2.14,0.28,0.56,23.44,0,0.42,0,0,0,0,1.36,0,20.93,10.51,3.1,0.97,0,0.13,4.78,0,8.32,14.62,11.19,3.14,1.65,2.78,6.05,0,0,8.56,19.89,13.24,4.94,0
20130615,11.97,0,0.45,2.86,0,0,0,0.82,0,2.05,10.21,0.28,0,0,1.19,18.27,0,0,1.96,6.18,0.61,21.01,8.68,0,6.17,0,0.81,7.69,16.79,0,16.6,2.1,0,0,0,0,2.32,1.16,11.95,0.72,15,2.28,3.02,1.37,10.97,25.85,9.41,18.47,16.62,22.48,0,1.31,1.49,6.68,18.01,1.2,5.64,0.79,0,0.35,5.89,9.09,15.49,7.57,0.87,0,2.05,6.02,2.62,0.4,0.95,27.24,0,0.38,0,0,0,0,0.81,0,19.52,9.93,3.34,0.61,0,0.18,5.71,0,9.31,18.68,12.57,3.98,1.63,3.27,5.14,0,0,11.66,20.97,14.08,5.91,0
20130622,14.29,0,0.89,2.78,0,0,0,1.71,0,2.18,9.58,0.31,0,0,1.17,20.1,0,0,2.37,10.48,1.47,23.74,9.11,0,5.57,0,1.46,6.3,16.78,0,15.84,1.88,0,0,0,0,2.2,1.07,10.75,1.93,13.17,1.87,4.44,1.15,12.61,26.64,9.79,17.6,19.06,23.72,0,1.51,1.61,6.86,16.51,1.47,5.56,0.74,0,1.04,6.2,9.72,17.81,7.3,0.72,0,1.28,6.03,2.78,1.31,0.94,27.1,0,1.16,0,0,0,0,0.99,0,20.97,10.2,3.54,1.13,0,0.25,6.21,0,10.01,18.22,10.82,2.72,4.11,4.36,5.51,0,0,11.23,24.25,14.51,6.36,0
20130629,12.07,0,1.29,5.14,0,0,0,1.69,0,4.8,14.95,0.1,0,0,5.2,26.4,0,0,7.37,12.54,0.94,30.56,8.1,0,14.5,0,0.98,5.78,18.61,0,14.05,4.97,0,0,0,0,9.12,1.04,13.82,2.36,18.24,7.05,7.98,0.6,19.98,25.23,14.75,22.61,26.74,26.59,0,1.05,5.36,10.11,19.83,1.6,11.65,3.62,0,0.99,16.91,10.08,26.52,9.03,0.6,0,9.36,11.49,7.59,1.03,2.91,29.16,0,0.95,0,0,0,0,1.49,0,27.23,18,6.95,1.04,0,0.15,8.95,0,15.08,19.5,18.95,6.1,2.99,8.04,9.92,0,0,17.43,32.48,17.05,10.62,0
20130706,15.17,0,1.05,3.31,0,0,0,2.44,0,3.24,11.29,0.17,0,0,2.99,26.51,0,0,3.59,10.69,1.13,30.87,8.3,0,10.2,0,0.89,7.49,20.91,0,16.2,2.55,0,0,0,0,3.62,1.03,12.34,0.68,14.96,2.04,9.68,0.57,18.56,23.94,11.77,24.08,27.54,23.67,0,2.94,3.32,7.26,20.22,0.89,7.1,2.94,0,0.65,11.42,13.6,24.51,8.06,0.93,0,4.65,6.09,4.15,1.13,1.93,29.29,0,0.76,0,0,0,0,1.1,0,24.35,13.74,5.51,1.08,0,0.29,7.24,0,10.14,19.06,14.16,4.26,2.48,5.77,6.24,0,0,12.06,30.03,14.13,8.08,0
20130713,11.92,0,0.77,3.29,0,0,0,0.78,0,2.43,9.44,0.3,0,0,1.46,24.25,0,0,2.75,9.39,0.55,27.15,7.93,0,6.75,0,0.85,7.69,19.42,0,17.48,2.12,0,0,0,0,3.62,1.07,9.94,0.62,13.84,2.55,5.16,1.02,13.71,37.04,10.16,19.73,21.1,22.48,0,2.02,2.09,6.61,19.46,0.98,6.05,1.64,0,0.38,6,9.81,19.73,7.65,0.94,0,3.07,5.65,3.19,0.46,1.85,28.68,0,0.52,0,0,0,0,0.82,0,25.46,9.87,4.4,1.11,0,0.27,6.53,0,15.15,18.58,11.7,3.43,1.6,4.8,7.51,0,0,11.65,26.42,13.88,7.34,0
20130720,24.59,0,0.75,6.12,0,0,0,1.43,0,4.18,14.61,0.11,0,0,4.4,27.68,0,0,7.09,14.19,1.54,30.1,9.18,0,12.2,0,1.37,6,20.66,0,15.42,4.95,0,0,0,0,8.83,1.33,12.74,1.26,16.72,5.57,6.9,1.07,19.67,28.85,15.53,28.57,27.47,29.23,0,6.85,3.27,9.1,23.28,1.19,10.2,3.94,0,0.47,14.06,11.69,25.6,9.59,0.86,0,8.31,9.48,8.56,0.95,2.67,39.75,0,0.65,0,0,0,0,0.79,0,27.42,11.48,6.66,0.71,0,0.25,9.05,0,18.16,21.52,11.97,7.26,2.67,7.85,9.57,0,0,17.73,29.56,13.9,12.19,0
20130727,12.94,0,0.9,2.91,0,0,0,1.34,0,2.01,8.53,0.13,0,0,1.41,20.38,0,0,2.16,10.69,1.05,24.46,7.16,0,5.27,0,1.06,6.11,18.21,0,13.02,1.87,0,0,0,0,2.21,1.27,8.34,1.64,11.87,1.41,7.39,0.76,14.36,19.38,9.18,25.14,21.99,22.14,0,1.84,1.21,6.28,15.79,1.2,5.76,1.19,0,0.56,4.74,30.9,20.7,7,0.9,0,2.18,5.34,2.91,0.98,1.34,23.66,0,0.59,0,0,0,0,1.11,0,20.68,9.27,3.67,0.87,0,0.18,5.9,0,15.02,16.68,10.4,3.24,2.02,3.36,6,0,0,10.33,22.66,12.35,5.65,0
20130803,9.89,0,1.44,2.46,0,0,0,0.47,0,1.99,9.07,0.26,0,0,1.39,19.21,0,0,1.73,8.34,0.41,21.9,7.02,0,5.34,0,1.27,6.23,15.42,0,14.15,1.49,0,0,0,0,1.9,1.02,11.29,1.26,13.67,1.76,4.97,1.14,11.18,23.86,8.12,13.33,16.59,19.56,0,1.32,1.46,5.61,16.18,1.24,5.21,1.73,0,0.39,5.84,6.79,15.01,7.11,0.67,0,1.17,5.81,2.35,0.23,1.1,24.33,0,0.35,0,0,0,0,1.22,0,15.3,11.43,3.1,0.8,0,0.06,5.06,0,9.57,16.43,11.23,2.88,1.06,3.66,6.69,0,0,10.71,21.68,12.57,5.2,0
20130810,10.63,0,0.46,3.57,0,0,0,1.03,0,2.41,10.47,0.15,0,0,1.52,23.08,0,0,2.67,9.49,0.99,24.06,7.65,0,6.96,0,0.9,7.1,18.95,0,14.94,2.03,0,0,0,0,3.07,1.03,11.62,1.2,15.87,2.26,5.97,1,12.79,31.79,9.15,16.88,19.46,21.87,0,2.14,1.59,7.97,19.49,0.94,6.25,1.59,0,0.89,6.96,12.08,17.29,8.12,0.87,0,3.18,6.01,3.53,0.95,1.3,29.19,0,0.8,0,0,0,0,0.87,0,18.06,14.67,4.19,0.87,0,0.11,6.13,0,10.16,19.21,11.44,3.88,2.21,3.91,6.24,0,0,11.9,24.52,14.69,6.6,0
20130817,10.39,0,0.6,4.33,0,0,0,1.3,0,3.99,12.01,0.18,0,0,4.34,22.6,0,0,5.74,12.15,1.02,26.38,8.11,0,9.49,0,1.36,5.7,19.02,0,14.11,3.97,0,0,0,0,6.47,1.08,12.94,0.62,15.35,4.96,4.55,0.93,16.73,24.36,13.17,19.35,25.03,23.79,0,1.62,3.78,8.54,19.15,0.84,9.19,2.65,0,0.35,10.53,11.61,22.23,9.83,0.82,0,5.56,7.4,5.87,0.58,2.43,26.83,0,0.68,0,0,0,0,0.83,0,22.47,10.6,6.14,0.43,0,0.26,8.09,0,11.39,19.16,13.52,6.09,2.33,7.02,4.42,0,0,13.91,25.33,13.18,9,0
20130824,19.42,0,1.33,3.01,0,0,0,0.85,0,5,8.32,0.27,0,0,1.27,18.67,0,0,2.06,9.45,0.63,22.53,7.81,0,5.66,0,2.32,7.23,16.45,0,15.58,1.76,0,0,0,0,2.14,1.13,11.6,1.64,13.38,1.64,3.33,0.93,12.86,19.31,9.53,22.55,19.12,20.21,0,1.5,1.16,6.57,16.22,1.62,6.15,0.89,0,0.85,5.06,9.85,18.06,7.74,0.97,0,1.7,6.24,2.5,0.45,1.42,25.76,0,0.66,0,0,0,0,1.7,0,17.73,12.57,3.74,0.75,0,0.28,5.7,0,8.65,17.3,14.57,3.49,1.5,4.53,7.05,0,0,10.62,21.45,13.89,6.29,0
20130831,16.14,0,0.83,3.33,0,0,0,1.5,0,3.71,10.19,0.28,0,0,1.22,21.69,0,0,2.55,12.26,0.9,25.19,9.55,0,7.43,0,1.3,7.3,22.33,0,17.05,2.21,0,0,0,0,3.64,1.14,12.3,0.65,16.08,2.54,7.85,1.16,13.86,26.7,10.4,20.34,21.9,23.89,0,1.37,1.76,7.82,20.13,1.33,6.13,1.77,0,0.86,6.86,15.65,20.2,8.42,1.21,0,2.48,6.3,3.77,0.87,1.42,28.59,0,0.54,0,0,0,0,1.29,0,25.88,16.43,4.53,0.66,0,0.19,6.75,0,10.2,19.4,15.72,3.8,2.94,5.54,7.36,0,0,12.29,24.5,15.24,6.98,0
20130907,11.79,0,0.79,3.79,0,0,0,0.72,0,3.57,10.45,0.27,0,0,2.88,28.58,0,0,4.35,11.97,0.68,31.02,8.75,0,9.13,0,1.98,7.85,18.58,0,16.78,3.56,0,0,0,0,5.03,1.18,14.75,1.98,15.51,2.9,7.38,1.55,17.97,38.62,10.58,20.08,25.64,22.75,0,2.85,2.02,8,20.35,1.23,6.75,2.18,0,1.03,7.62,12.58,25.23,8.46,1.05,0,4.31,7.69,4.58,0.5,2.18,31.03,0,0.71,0,0,0,0,1.21,0,23.08,16.79,4.46,0.63,0,0.17,6.89,0,10.55,20.22,15.04,3.51,1.79,8.48,6.32,0,0,13.43,32.57,17.29,7.59,0
20130914,11.31,0,0.75,2.41,0,0,0,0.99,0,2.79,8.72,0.14,0,0,1.31,21.52,0,0,1.47,8.98,0.71,22.85,9.12,0,7.43,0,0.83,6.23,15.34,0,14.9,1.87,0,0,0,0,2.95,1.16,12.35,0.88,14.19,1.41,4.6,0.98,12.72,26.49,8.83,17.48,18.63,22.13,0,0.57,1.31,7.33,18.29,0.83,4.96,0.81,0,0.34,4.83,10.97,17.85,7.71,0.69,0,1.56,5.3,2.57,0.75,0.83,28.24,0,0.58,0,0,0,0,1.21,0,20.02,11.83,3.22,0.29,0,0.25,5.66,0,35.96,18.46,11.9,3.07,1.86,4.04,4.79,0,0,10.73,23.28,14.23,5.85,0
20130921,12.97,0,1.21,3.56,0,0,0,0.56,0,3.58,11.26,0.19,0,0,3.89,18.3,0,0,4.75,11.02,0.59,21.55,6.85,0,7.79,0,1.53,4.7,20.85,0,13.93,3.64,0,0,0,0,5.58,0.94,11.33,0.95,13.68,3.76,5.71,0.62,13.52,20.69,12.5,22.73,18.87,23.59,0,3.68,2.76,7.62,17.31,1.04,7.19,2.54,0,0.55,12.68,21.02,18.97,7.69,0.68,0,4.8,7.79,5.52,0.28,3,25.35,0,0.36,0,0,0,0,1.26,0,26.04,10.48,5.43,0.59,0,0.06,7.7,0,14.74,17.7,10.72,4.82,1.33,5.82,5.44,0,0,13.17,22.18,12.91,8.12,0
20130928,9.8,0,0.96,2.22,0,0,0,0.62,0,2.86,7.66,0.2,0,0,1.23,15.65,0,0,2.2,8.5,0.49,19.49,7.47,0,4.9,0,1.69,5.29,16.02,0,13.83,2.02,0,0,0,0,2.39,0.86,9.71,1.31,11.7,1.59,4.28,0.74,11.23,15.49,8.34,13.76,15.9,16.64,0,1.39,1.4,5.54,15.74,0.94,5.04,0.98,0,0.59,4.53,9.31,15.49,7.01,0.57,0,2.18,5.11,2.57,0.31,0.91,22.38,0,0.22,0,0,0,0,1.07,0,15.79,8.78,3.91,0.52,0,0.16,5.86,0,9.53,15.07,10.89,3.63,1.83,4.83,5.18,0,0,8.87,18.85,11.23,5.36,0
20131005,10.35,0,0.56,2.26,0,0,0,1.94,0,2.26,8.49,0.17,0,0,1.8,20.06,0,0,1.7,8,1.32,22.38,9.06,0,4.71,0,0.64,5.61,14.92,0,14.35,1.48,0,0,0,0,2.1,0.93,11.21,0.73,12.94,1.17,4.21,0.83,13.27,20.76,8.02,14.77,18.91,18.7,0,1.55,1.3,5.86,18.34,1,4.57,1.22,0,0.9,4.53,8.93,18.3,7.07,0.86,0,1.84,5.92,3.03,0.67,0.89,24.67,0,1.53,0,0,0,0,1.08,0,19.73,9,3.18,0.69,0,0.1,5.14,0,7.44,16.19,10.28,3.73,3.22,5.2,4.58,0,0,9.39,23.22,12.28,5.06,0
20131012,9.99,0,1.25,3.09,0,0,0,1.15,0,2.33,8.31,0.28,0,0,1.4,20.71,0,0,1.76,7.58,0.76,21.31,7.76,0,5.11,0,1.52,5.15,13.18,0,12.22,1.29,0,0,0,0,2.43,1,9.83,2.01,11.99,1.56,3.71,0.66,13.18,26.87,7.99,15.66,16.78,17.53,0,0.94,1.71,6.28,17.13,1.21,4.73,0.96,0,0.81,4.6,8.77,16.78,7.15,0.77,0,1.94,5.65,2.74,0.67,0.92,23.8,0,1.16,0,0,0,0,1.18,0,15.02,8.42,3.37,0.5,0,0.23,5.18,0,8.45,15.88,10.01,2.77,2.25,3.71,4.04,0,0,9.61,22.84,11.89,5.49,0
20131019,20.96,0,0.25,2.17,0,0,0,0.23,0,2.28,7.05,0.16,0,0,1.47,15.55,0,0,1.82,8.07,0.52,18.48,6.45,0,4.99,0,0.97,4.57,12.77,0,12.24,1.39,0,0,0,0,1.94,1.03,9.2,0.92,11.43,0.81,2.74,1.75,11.07,15.08,7.57,17.08,15.36,16.61,0,1.61,1.48,5.23,14.24,0.78,4.38,1.51,0,0.49,4.75,12.49,15.76,6.29,0.6,0,1.76,4.86,2.63,0.21,0.94,22.14,0,0.45,0,0,0,0,0.73,0,18.13,8.05,3.21,0.52,0,0.06,4.85,0,7.86,14.8,8.67,3.05,1.75,3.87,4.25,0,0,8.66,18.24,10.57,4.78,0
20131026,9.72,0,0.78,2.14,0,0,0,0.36,0,2.17,6.6,0.24,0,0,1.2,14.29,0,0,1.79,9.14,0.48,18,6.98,0,4.45,0,1.08,4.12,15.26,0,10.99,1.37,0,0,0,0,2.25,0.98,8.52,1.19,9.7,1.68,4.96,0.64,10.01,17.06,8.26,16.72,15.06,17.47,0,1.52,1.3,5.19,12.56,0.94,5.01,1.08,0,0.65,4.45,9.93,14.5,5.86,1.17,0,1.81,4.87,2.4,0.25,1.01,20.05,0,0.54,0,0,0,0,0.89,0,16.82,6.85,3.05,0.38,0,0.13,5.18,0,7.29,13.24,8.27,2.72,1.3,2.77,4.24,0,0,8.68,16.95,9.25,5.09,0
20131102,9.55,0,0.71,2.3,0,0,0,0.29,0,2.35,6.28,0.07,0,0,1.1,15.94,0,0,1.42,8.26,0.44,19,6.83,0,4.55,0,1.08,4.41,11.65,0,13.38,1.53,0,0,0,0,1.97,0.87,8.43,0.95,10.04,1.25,4.2,0.45,11.06,15.22,7.9,14.01,15.55,17.66,0,1.42,1.09,5.07,13.76,0.96,4.31,1,0,0.9,5.08,10.03,15.72,5.94,0.73,0,1.54,4.42,2.85,0.27,0.75,21.25,0,0.43,0,0,0,0,0.76,0,15.04,7.47,2.98,0.42,0,0.16,4.96,0,6.71,14.18,9.24,2.65,1.52,3.39,3.77,0,0,7.86,19.33,10.19,5.3,0
20131109,8.37,0,1.29,1.91,0,0,0,0.51,0,2.06,6.01,0.24,0,0,0.88,17.4,0,0,1.53,6.77,0.5,18.37,7.83,0,3.28,0,1.96,4.96,13.5,0,14.83,1.39,0,0,0,0,1.65,0.9,9.39,1.93,11.64,1,3.06,1.23,10.2,22.16,7.31,12.11,14.49,16.07,0,0.9,1.23,6.34,15.32,1.8,4.3,0.63,0,0.95,4.29,8.64,14.18,6.22,0.76,0,1.37,4.95,2.01,0.31,0.76,24.51,0,0.39,0,0,0,0,1.21,0,13.62,10.2,2.88,0.92,0,0.09,4.6,0,8.75,15.51,11.1,2.28,1.31,3.44,5.28,0,0,9.19,19.43,11.5,5,0
20131116,8.06,0,0.41,1.66,0,0,0,0.45,0,2.19,6.76,0.1,0,0,1.39,16.52,0,0,1.83,7.26,0.48,19.34,8.05,0,4.14,0,1.05,4.33,13.73,0,16.16,1.34,0,0,0,0,1.62,0.71,9.36,0.91,11.54,0.81,3.04,0.76,10.56,18.19,8.12,12.12,15.28,16.44,0,1.15,1.25,5.67,15.15,0.76,3.83,1.14,0,0.7,4.55,7.4,15.17,6.61,0.59,0,1.25,4.54,2.35,0.07,0.78,23.1,0,0.48,0,0,0,0,0.84,0,14.1,7.3,3.06,0.74,0,0.05,4.59,0,8.74,15.08,9.17,2.17,1.12,3.83,4.45,0,0,8.98,18.35,10.93,4.76,0
20131123,7.59,0,0.86,1.48,0,0,0,0.45,0,2.19,6.79,0.29,0,0,0.86,14.72,0,0,2.16,7.43,0.77,18.17,8.15,0,3.87,0,0.93,3.75,14.28,0,12.27,1.75,0,0,0,0,1.86,0.87,7.79,1.91,9.96,1.21,3.72,1.09,10.23,17.36,7.39,13.38,14.86,16.12,0,0.84,1.34,5.32,13.82,1.28,4.16,0.62,0,1.37,6.4,7.74,15.2,7.16,1.02,0,1.48,3.87,2.26,0.19,0.9,25.93,0,0.6,0,0,0,0,1.04,0,14.29,6.9,2.81,0.32,0,0.08,4.66,0,11.28,18.16,9.25,1.79,1.67,3.15,5.47,0,0,8.75,17.94,10.02,5.33,0
20131130,10.41,0,0.35,1.98,0,0,0,0.84,0,1.76,5.61,0.17,0,0,1.15,16.06,0,0,2.51,7.51,0.68,19.11,6.26,0,4.37,0,0.95,3.7,15.34,0,11.75,1.46,0,0,0,0,2.08,0.78,7.16,0.88,9.21,1,3.57,0.33,11.18,21.62,7.64,16.92,15.81,17.76,0,1.13,1.26,5.2,12.96,0.9,4.12,0.79,0,0.42,4.95,9.43,16.3,5.35,0.5,0,1.79,4.92,2.19,0.18,0.96,21.56,0,0.49,0,0,0,0,0.78,0,18.08,6.54,2.79,0.83,0,0.08,4.72,0,7.94,13.11,7.94,2.35,1.43,3.01,3.34,0,0,8.79,19.74,9.45,4.94,0
20131207,9.73,0,0.78,2.22,0,0,0,0.34,0,2.28,6.65,0.12,0,0,1.33,16.13,0,0,2.38,7.21,0.58,18.43,7.65,0,3.62,0,0.78,5.46,13.97,0,13.53,1.29,0,0,0,0,1.63,0.88,10.73,1.27,12.28,1.22,3.01,0.88,10.87,17.11,8.31,13.13,15.67,17.43,0,1.29,1.18,6.04,15.6,1,4.45,1.13,0,0.59,6.58,6.84,15.37,6.58,0.54,0,1.66,5,2.6,0.06,0.89,24.12,0,0.36,0,0,0,0,0.88,0,14.63,9.85,2.94,0.64,0,0.1,5.33,0,9.49,15.18,12.23,2.43,2.06,3.69,4.62,0,0,9.22,18.19,13.9,5.54,0
20131214,8.95,0,0.41,1.61,0,0,0,0.41,0,1.84,5.73,0.15,0,0,0.78,19.09,0,0,2.2,6.69,0.39,22.06,7.12,0,3.78,0,0.48,3.36,12.49,0,12.02,1.17,0,0,0,0,1.5,0.83,7.07,0.81,9.84,0.97,2.94,0.66,13.07,25.98,8.04,14.65,18.87,15.63,0,0.68,1.18,5.04,14.53,0.57,3.64,0.58,0,0.36,2.84,6.41,19.04,5.94,0.41,0,1.5,4.59,1.5,0.11,0.62,22.32,0,0.3,0,0,0,0,0.71,0,19.58,6.56,2.45,0.4,0,0.04,4.43,0,7.62,14.3,8.46,1.86,1.2,2.96,3.51,0,0,7.56,22.62,9.25,4.6,0
20131221,9.72,0,0.81,1.89,0,0,0,0.85,0,1.83,6.67,0.12,0,0,0.91,15.54,0,0,1.43,7.17,0.82,19.72,6.55,0,4.98,0,0.92,3.59,15.78,0,12.77,1.38,0,0,0,0,2.14,0.84,6.3,2.04,9.1,1.07,4.54,0.33,11.37,18.53,8.01,17.37,15.83,18.51,0,1.42,1.09,5.63,13.1,0.82,4.74,0.94,0,0.87,3.28,8.34,15.85,5.75,0.42,0,1.85,4.25,2.46,0.22,0.72,22.56,0,0.66,0,0,0,0,0.76,0,15.22,5.91,2.85,0.37,0,0.07,5.17,0,7.11,15.07,7.22,2.27,2.1,3.29,3.56,0,0,9.35,18.81,8.49,5.09,0
20131228,9.61,0,0.57,1.73,0,0,0,0.77,0,1.66,6.32,0.1,0,0,1.06,17,0,0,2.43,7.05,0.94,20.12,7.13,0,4.67,0,0.75,3.4,12.99,0,10.84,1.45,0,0,0,0,1.84,0.93,6.45,1.11,9.15,1.08,4.32,0.47,12.51,20.13,7.47,16.63,16.77,16.61,0,1.44,1.43,5.57,13.19,0.79,4.37,0.71,0,0.61,4.11,7.38,16.81,5.32,0.58,0,2.17,4.7,2.87,0.19,0.89,20.76,0,0.41,0,0,0,0,0.62,0,15.64,6.22,3.03,0.58,0,0.08,4.96,0,9.96,13.77,7.59,3.02,2.73,2.57,3.71,0,0,7.38,20.27,8.8,5.21,0
20140104,7.15,0,0.73,1.78,0,0,0,0.43,0,2.06,9.51,0.5,0,0,1.36,14.32,0,0,2.19,7.14,0.9,17.11,12.09,0,5.29,0,1.44,5.61,14.59,0,17.42,1.31,0,0,0,0,1.69,0.64,10.67,1.51,15.98,0.99,4.88,1.77,11.15,16.17,7.29,12.89,14.44,17.64,0,1.15,1.07,8.09,19.97,1.29,5.13,1.01,0,0.86,6.36,6.36,15.28,7.64,0.94,0,2.12,6.06,2.46,0.24,0.9,26.23,0,0.52,0,0,0,0,0.89,0,13.29,11.16,3.27,0.62,0,0.08,6.65,0,8.01,17.9,13.85,3.1,2.54,3.8,6.15,0,0,8.95,16.86,14.83,5.43,0
